StatementId,Text
51E91388242645C7F49A348D766C18C7,Den podnikatelů právě teď 🤓
51EB3F562E5F93EF1BC9F0B8809D0733,"Jsme národ výjimečně schopných a pracovitých lidí. I proto se naší ekonomice daří. I proto jsme mohli zvýšit důchody o 1000 korun měsíčně seniorům starším 85 let a všem ostatním přidali až 900 korun. Zavádíme slevy na jízdném a snižujeme ceny léků jako malé díky za to, co pro nás naše babičky a dědečkové udělali. A to všechno díky vám 🇨🇿"
5219670d8ce8101cbe0712d0c37f18ed,"Opravdu krásné nasvícení Kramářovy vily od mých kolegů ze @strakovka, kterým moc děkuju. Vážím si jejich práce. https://t.co/SUQqx9orV0"
52270eb185bfbd9beb6fcc120e839480,"S radostí jsem na klimatické konferenci v Madridu oznámil, že cíle do 2020 splníme a překonáme. V případě emisí skleníkových plynů se ČR ve 2017 dostalo na hodnoty o 35 % nižší než v 1990, závazek do 2020 přitom byl 20 %. Do 2030 chceme dosáhnout snížení o 43 % a do 2050 o 80 %. https://t.co/a2tnOzmSGZ"
523cc35d8ecef034592aaa58c1e2857f,"Na trati Posázavského Pacifiku otevíráme hned 3⃣ nově opravené výpravní budovy. V Ledečku se za téměř 8,5 milionu korun opravila fasáda a střecha, nová jsou okna i dveře, zvýšil se komfort pro cestující a místní zaměstnance. Příští zastávka Zruč nad Sázavou.🚂 https://t.co/CnOCfUNIk0"
524af99603000aafdcc6d4702596db85,Životní úroveň v České republice roste. To je skvělá zpráva pro naše občany. Za posledních deset let totiž stoupla průměrná mzda skoro o téměř 50 procent! To však znamená i vyšší dostupnost návykových látek.
52a0946664606a3426ddd12b37f0db66,Brusel právě teď. Jednání Evropské rady. Jdeme na to 😎
52B9EFAE237E9B5D391AD85DE03D56FE,"Pár milionů nám ještě chybí, ale v Horním Jiřetíně jsme s ministrem Richardem Brabcem zasadili další strom v programu Sázíme budoucnost, ve kterém chceme jako Česká republika vysadit až 10 milionů nových stromů 🇨🇿 Jedna z našich mnoha konkrétních věcí v boji proti změně klimatu. Asi jste z výjezdu do Ústeckého kraje viděli fotky, ale ve videu je to všechno pěkně pohromadě 🤓 Řešili jsme třeba i vznik nových jezer, která by Ústecku mohla vzniknout zatopením dolů a lomů, kotlíkové dotace, výstavbu obchvatu v Bílině a zajet jsme samozřejmě museli i do ústecké nemocnice."
52CC605381EA6844C722BC1B99A36CA0,Krásný den vám všem z Kramářovy vily 😎
52e7aab7a565cd0bfa1721753b1adddd,"Velké digitální firmy budou muset v Česku platit sedmiprocentní daň, navrhla vláda. Schválila také systemizaci služebních a pracovních míst v ústředních správních orgánech s účinností od 1. 1. 2020. Ve srovnání s 1. 1. 2019 jde o snížení o 2 089 míst → https://t.co/PFtgLMEIFH"
52f9d0ef99e75da8dadb59d306ec1079,Každému poskytovateli akutní lůžkové péče a jednodenní péče se doporučuje také zajistit každoroční školení všech zdravotnických pracovníků včetně praktického nácviku řešení krizových situací. Cílem opatření je zajistit v těchto situacích pomoc v co nejkratším čase!
5310A876565DA1C8C117E96E86FF3562,Letiště Kbely právě teď. Odlétám na jednání s budoucí předsedkyní Evropské komise paní Ursulou von der Leyenovou 🤓
531C2A41A0DF073A1AFD5074C10BE26B,A ještě fotka na závěr návštěvy Incubator 1776 😍
53462BC1D420C705484029A59110664F,"Tak já si mysím, že o mojí návštěvě Davosu víte už úplně všechno. A co nevíte, je v tomhle videu 😊 Třeba, o čem jsme mluvili s psychiatrem ze Zimbabwe, který studoval v Bratislavě 😊"
536fdbe82d3ff40773b461d4664157bf,"Tématem jednání premiérů @AndrejBabis a @PellegriniP_  jsou především evropské záležitosti, jako klimatická politika, migrace, víceletý finanční rámec či spolupráce v rámci Visegrádské skupiny. https://t.co/LRgfJYGOUx"
53a44a11403c8ec4d9051b5dea4c7886,"Tenhle rozhovor pořadu @NewsroomCT24 s moderátorem Lubošem Xaverem Veselým byl dost o mně a o rozhovoru, který jsem mu dal. Proto se cítím tak trochu povinný ho ukázat i vám. A jaký si uděláte názor, nechám na vás 😳 https://t.co/2ROXdxxfIj"
53E7CFC9BAB67821B7003718611C7530,Policejní akademie právě teď 🤓
53edaf8fc9cd5173238149b314e30035,"U nás možná méně známý než @PresidentWalesa, ale skutečný hrdina. Byl jsem tam, abych podpořil svého přítele @MorawieckiM a také vyjádřil solidaritu a přátelství mezi českým a polským národem."
53F58AD7573E8C57BD8C495B26BB82A9,Ambasáda Spojených států 😎 S americkým velvyslancem Stephen B. Kingem.
53f659e1fc73ccacbbf1b371ef409287,"Potravinovou banku Sbírka potravin pro lidi a děti v nouzi podporuju každý rok. Navštívil jsem centrálu, byli u mě a následně stát tuto sbírku podpořil podstatně vyšším rozpočtem. Dneska v prodejně bylo víc našich spoluobčanů, kteří přišli sbírku podpořit, tak jsem byl moc rád. https://t.co/8tV5cXf0g0"
540335C33D5575DB216B5FC0787F2FB5,Ekonomické forum Vibrant Gujarat. Jednání s hlavním ministrem státu Gujarat panem Vijayem Rupanim.
541141E627E5F44D36EB96161DBB893C,Jména 184 obětí 11. září 2001.
544096f5257fa944edcbfe50517319a6,"A dlaší fotky z Drážďan. Skleněná manufaktura Volkswagen, jedna z továren Center of Future Mobility."
54794ef594971401902cadc1faf517b0,"Podle MMF se u nás zmenšuje stínová ekonomika. V letech 2004-2015 dosahovala průměrně 14,8% HDP a my ji do roku 2017 i díky EET stlačili na 9,2% HDP. Náš boj proti daňovým únikům funguje. https://t.co/2TD95512oG"
54F8C629814160E95FAABC6BFE065624,"Lucemburk právě teď. S Jeho královskou Výsostí Jindřichem, velkovévodou Lucemburským 🇨🇿🇱🇺"
5510284E400D1D2E4A8A589A5381A8B2,"A ještě pár fotek ze včerejšího koncertu České filharmonie ve Vídeňské, Hudebním spolku 👍"
5534675D98466DA61504D02D6590C7B6,Vojenský hřbitov v Chichesteru. Zde leží i českoslovenští vojáci 🇨🇿
55468AA9E34FCAB9330228A448F1B929,University of Maryland 🇺🇸 Zkoušíme augmentovanou realitu.
556A5AD90049527F6C88CE6588028DC4,"Z hlášení. Naši doktoři jsou skvělí. Máme jedny z nejlepších kardiologů a neurochirurgů na světě. Máme skvělé výsledky i v dalších oborech. Osobně se znám se spoustou skvělých lékařů, třeba s panem profesorem Jaroslavem Štěrbou, dětským onkologem z Brna, za kterým jezdí rodiče z celé republiky i ze Slovenska. Masarykův onkologický ústav jsem osobně navštívil a když jsem ty děti viděl, měl jsem slzy v očích. Následně mu moje nadace koupila v roce 2013 za 6,2 milionu nový navigační chirurgický systém. Máme super systém komplexních onkologických center po celé republice, který zachraňuje tisíce životů ročně. Schválně si přečtěte, co k tomu napsal Adam Vojtěch na Twitteru. Pacientovi v pátek diagnostikovali nádor a v pondělí nastupuje na léčbu."
5583B21087908BCA01E39D810DA04E50,Chrastava. Dali jsme si utopence 👍
558b317bd97fe27c4d9700a40390dbd2,"Nová dohoda o brexitu? Zatím jsou tady v Bruselu všichni spokojení. Členské státy ji četly a souhlasí. V Evropském parlamentu a Evropské radě projde asi snadno, boj to bude v britském parlamentu. Je ale i pro nás důležité, když už teda Británie odchází, aby to bylo s dohodou. https://t.co/njVfqvXHtZ"
55942c17670b2d972f58fb0ba63d3257,"Mířím zpět do ČR. Mezitím na MZ zasedl krizový štáb. Kolegové mě na dálku informovali, že situace je na místě stabilizovaná a poskytování zdravotní péče v kraji není omezeno. Fakultní nemocnici vypomáhá Městská nemocnice Ostrava a Vítkovická nemocnice."
55AFEFCF52A608731625A61E9473AF1D,"S Philippem Guitardem, ředitelem Veolia CZ pro střední a východní Evropu 👍"
55d142859d3d989fd53dabda614d2fe9,Voláme z Ostravy ministryni financí 😎
564b8df18f337b58934ecfab5eac259d,"Podruhé ve dvou dnech jsem se viděl s tureckým prezidentem @RTErdogan a potvrdil mu, že země V4 podporují výstavbu bezpečnostní zóny v severní Sýrii. Turecko do ní chce přemístit až 2 miliony běženců. Postavit domy, školy. Erdogan se kvůli tomu v NY potká i s prezidentem Trumpem. https://t.co/C8f8FeSdon"
56b3bf15ec6877c4325c4f4de5fe85c5,"A také šetříme na provozu státu. Po Novém roce zanikne dalších 2 970 přebytečných úřednických míst. A také jsem rezortům snížila užší provozní výdaje o 10 %. Jedná se zejména o výdajové položky na nákup materiálu, vody, paliv a energií či služeb."
56C91953317F7128098F8039CC650470,Varšava právě teď. S našimi vojáky 🇨🇿👍
56cb8e356feb624849d4e0f2698bf3cf,POZOR! Neodkladná záležitost. Mluví velitel vzdušných sil. Retweetujte!  #ArmadaCR #VimeCoChceme https://t.co/8SkkHeKOYj
56CFBCC598D12BD5FB44C6FC110B9778,A jdeme na to. Krásný pátek vám všem 👍
56D406CEAC6E680F873325204B05224B,"Už jsme v busu 😎 Já, Richard Brabec, Vladimír Kremlík a Miroslav Toman se jedeme podívat na projekty boje se suchem. První zastávka Senomaty ☀️"
