StatementId,Text
1638D2FAC45CC5C6E2E0D9C00C5A8E91,"Ve Sněmovně jsme předložili řadu návrhů, které nejen pomáhají malým podnikatelům, ale snižují a zjednodušují daně všem. Přestože má najednou Andrej  Babiš plná ústa podpory živnostníků, ANO podpořilo jen jeden z těchto návrhů..."
16A29384F1E090A4E40266AF63345820,"K návratu ČR mezi nejúspěšnější země světa potřebujeme kvalitní infrastrukturu: silnice, železnice, rychlý internet.   Potřebujeme omezit byrokracii a digitalizovat státní správu. I když jsme v opozici, takové zákony předkládáme, zatímco Andrej Babiš jen nekoncepčně sní."
16e4a96d68529c301239d2016c10a283,"Česká republika nemá ministra zahraničí. Vlastně má, je jím ministr vnitra. Ale jen naoko, ministerstvo řídí jeden z europoslanců, když je náhodou v Praze. Připadá vám to celé jako špatně napsaná politická satira? Dnes je to politická realita České republiky za vlády Andreje Babiše a Miloše Zemana. Zahraniční politika se u nás dlouhodobě podceňuje. Škodíme tím sami sobě. Snižujeme tím svoji schopnost prosazovat národní zájmy. Sestavit ale vládu bez plnohodnotného ministra zahraničí je vrchol ignorance, něco v Evropě nevídaného. Je to i nepochopení toho, co patří mezi základní úkoly vlády. Je to hazard, kterým se vládní protagonisté sami diskvalifikují. Bohužel tím ohrožují zájmy a bezpečnost celé České republiky. Více v mém dnešním textu pro Právo:  https://www.ods.cz/clanek/15796-spatne-napsana-politicka-satira"
171C80F6924CE10A47A520F3CCD39761,"Nemá smysl soutěžit o to, kdo o nové vládě napíše lepší bonmot. Nová polokomunistická vláda je dnes realitou. Smutnou realitou, s níž se nelze smířit. Naším úkolem není ani vtipkovat, ani nikoho urážet - naším úkolem je s tím něco udělat. Budeme tvrdou opozicí a jasnou alternativou k této vládě. Čeká nás množství práce - a my se na ni těšíme, protože je to naše povinnost a odpovědnost vůči občanům, vůči celé České republice.  Prvním testem vlády Andreje Babiše a jeho vládního komparsu budou podzimní komunální a senátní volby. Na ty je třeba se soustředit, sem je potřeba zaměřit všechnu aktivitu, ne lamentovat nad tím, proč a jak se něco stalo. Andreje Babiše neporazí řeči o minulosti, ale pouze tvrdá práce a činy."
18BBC49983574DEAE667F798204E4BAF,"Sama vláda ve svém programovém prohlášení slíbila, že nebude zvyšovat daně. Dnes navrhuje jejich zvýšení hned v několika oblastech. Vládě už opravdu nikdo nemůže nic věřit, neustále jsme svědky toho, jak něco slibuje, ale něco jiného dělá.   Jen těžko lze pochopit, proč chce Babišův kabinet zdanit například rezervy pojišťoven. To povede ke zdražení pojistného, budou tedy potrestáni ti zodpovědní.  Dalšímu vládnímu tažení na peníze lidí budeme ve Sněmovně nejen čelit, ale přejdeme i do protiútoku: k vládnímu návrhu předložíme pozměňovací návrhy na zrušení daně z nabytí nemovitosti, na zvýšení limitu obratu, jehož překročením vzniká povinnost plátce DPH z 1 milionu na 2 miliony a také na úpravu lhůty u podání opravného kontrolního hlášení,"
18e612bd10d0ab3b09e7c9a97fb8f9f0,"Kampaň SPOLU je pozitivní a ukazuje, co chceme udělat pro občany. Naším hlavním soupeřem je Andrej Babiš a vládní strany, ne pirátská koalice. Jistě bychom mohli v naší kampani poukázat na kauzy starostů a pirátů, nebo na některé jejich kontroverzní výroky. Ale dělat to nebudeme.  Chceme vystavit účet současné vládě Andreje Babiše a představit voličům pozitivní alternativu, ne se vrtat v politickém pravěku a útočit na opoziční strany. To není náš styl, kterým v kampani chceme jít."
1934e60ad906c80ca6381f77923b280e,"Volba Stanislava Křečka ombudsmanem je odrazem aktuálního rozložení sil v PS. Nelíbí se mi to, ale je to výsledek svobodných voleb. Už na podzim bude možné udělat první krok ke změně poměrů v zemi. Neklesejme na mysli a bojujme. Pouze tak se zbavíme současné Babišovy chobotnice."
1984398b5240ea1044d5ac8edb1d243e,"Premiér Babiš právě obvinil Ústavní soud, že se účelově snaží ovlivnit politickou situaci v Česku. Předsedu soudu Pavla Rychetského nařkl z toho, že není nestranný.  Chápu, že se mu rozhodnutí Ústavního soudu nemusí líbit, a osobně se domnívám, že přišlo v nešťastný čas. Jako demokratický politik ho ale respektuji.  Premiérova slova jsou přímým útokem na nezávislost Ústavního soudu."
1a12b12ce06d3bb3429d862e348c1fd4,"Sledujte naši společnou tiskovou konferenci po jednání s premiérem Babišem"
1A7FA5056FDE95AF50C5E199D4298E8A,"Andrej Babiš ještě nedávno jezdil po zemi a tvářil se, že všechno je možné. Tam slíbil stadión, tu zase halu, rychlovlaky, či dálnice. Nic nebyl problém. Rozhazovalo se v rámci rozpočtu na všechny strany. Ekonomika ale zpomaluje a hostina skončila. A premiér Babiš přichází s nejprimitivnějším řešením toho, že na své populistické sliby nemá peníze - zvažuje, že zvýší některé daně. Nepřeji si ekonomické potíže a nejsem politický cynik. Ale už první známky zpomalení růstu jasně ukazují, že Andrej Babiš není schopen dobře spravovat zemi. Neumím si představit, co by se dělo, kdyby Andrej Babiš byl ve funkci premiéra ve chvíli, kdy přijde vážnější oslabení ekonomiky. To nesmíme dopustit 😉."
1A99AC9DE20FF48F753EAE1E141D6F7E,"Kdyby někdo přiletěl z Marsu a poslouchal dnes předsedu vlády, musel by nabýt dojem, že přišel do vlády včera, nebo minulý týden. Vše prý bylo dosud špatně, třicet let všichni neschopní, nikdo nic neudělal a stále opakoval, škoda, že toto, škoda, že tamto, škoda, že… a tak dále, a tak pořád dokola. Tam chybí plán, tam financování, tam je špatný zákon, tam nejsou peníze, tam je to chyba EU, támhle opozice, tam ODS, jinde občanů, někde jinde aktivistů.   Musím předsedovi vlády připomenout, že z těch třiceti let je on už šest let ve vládě. Jeden a půl volebního období. Za tři hodiny jsem neslyšel  toto jsme začali a toto jsme skončili, zde je výsledek . Každý politik po 6 letech může bilancovat, ukazovat výsledky. Andrej Babiš po 6 letech, co má v rukou všechny podstatné resorty mluví o nějakém plánu, ve kterém slíbil úplně všechno, všude a všem.   Předseda vlády mluvil 3 hodiny, ale nic podstatného neřekl - rozpočet není proinvestiční, není antibyrokratický, není rozvojový a kromě toho celého není ani vyrovnaný. Jinými slovy, postavit takový rozpočet po 10 letech bezprecedentních ekonomických růstů je hanba a neschopnost."
1ab9c91ea2d5b6ab4737747d11e041d7,"To, co mělo přijít, opět nepřišlo.  Premiér včera sliboval, že přijde 20 000 dávek vakcíny, nakonec to ale bude jenom 8 000, a ještě ke všemu později.  Nabízí se tedy otázka: Buď Andrej Babiš nemá očkování pod kontrolou, nebo lidem neříká pravdu.  Když už tedy vláda není schopna zajistit jasnou očkovací strategii, měla by aspoň veřejnosti dávat pravdivé informace."
1b0bc3907092b834d23a48e8d11ddbbf,"Hnutí ANO nedrží slovo, nepodpořilo projednání volebního zákona ani okolnosti prodloužení nouzového stavu. Ten nepodpoříme  Petr Fiala: „„Na včerejším jednání předsedů politických stran zastoupených v Poslanecké sněmovně probíhala věcná debata o volebním zákonu a došlo ke shodě v základních parametrech. Jedním z nich bylo dnešní projednávání předložené novely volebního zákona skupiny poslanců pod vedením Marka Výborného, abychom na jeho základě mohli připravit změnu dle pozdější dohody. Dnes při hlasování se ukázalo, že tomu tak není a hnutí ANO nepochopitelně nepodpořilo zařazení projednání tohoto zákona, a tím pádem zkomplikovalo cestu k rozumnému řešení. Stejně tomu bylo u možného prodloužení nouzového stavu. Snažili jsme se vytvořit prostor pro jednání a dohodu. Dali jsme vládě k dispozici naše návrhy, kterými se mohla zabývat. Abychom mohli debatovat o tom, jak odškodňovat, jak pokračovat v očkování, jak otevřít školy. Vládní většina však dnes jasně dala najevo, že o diskusi nestojí, a to v situaci, kdy nemá dostatek hlasů pro prodloužení nouzového stavu. Považujeme to za ostudné a nezodpovědné vůči lidem.“  Marian Jurečka: „Jsem za posledních 24 hodin velmi zklamaný a rozhořčený z jednání vlády! Apelovali jsme na vládu a premiéra, ať jedná o tom, jak upravit parametry vládních opatření. Mnoho živnostníků a firem je na hranici buzerace a naprosto zbytečných komplikujících podmínek, které ale nepomáhají zastavit šíření pandemie.  Opakovaně jsme dávali náměty a návrhy, jak to upravit parametricky i legislativně. Nám jde o ochranu životů lidí, ale i o ochranu živobytí lidí v České republice! Včerejší dohody z jednání pan premiér zapomněl přenést na své kolegy ve Sněmovně a dnes odletěl do Srbska! Přístup vlády a premiéra v této vážné situaci je opravdu velkým zklamáním.“  Markéta Pekarová Adamová: „Andrej Babiš a hnutí ANO nectí žádné dohody. Na včerejším jednání se jasně dohodly všechny politické strany zastoupené ve Sněmovně, že dnes umožní projednání volebního zákona ve formě, která už je předložena. Je to nutné, aby změna volebního zákona proběhla co nejrychleji. Dnes, ani ne za 18 hodin, tato dohoda neplatí, protože ji porušilo hnutí ANO a SPD. Vláda navíc odmítá jednat o našich návrzích, které mají za cíl pomoci lidem lépe zvládat dopady epidemie, a kterými jsme podmínili samotnou debatu o nouzovém stavu. Vláda ignoruje naše návrhy pomoci lidem, bere si je jako rukojmí, ale my se nenecháme vydírat a rozhodně nebudeme hlasovat pro prodloužení nouzového stavu.“"
1B40A8F413390F9AAE48A79CE073B44B,"V posledních dnech jsme byli opět svědky setkání nepochopitelného s neuvěřitelným. Ale podařila se i dobrá věc.  Ve čtvrtek ve sněmovně poslanci ANO dlouho mluvili o tom, v čem se vyznají úplně nejlépe – v řízení ČT. Kritizovali generálního ředitele za střet zájmů, protože s galerií své manželky uzavřel smlouvy za  nehorázných   2500 korun. Ano, čtete dobře, za 2500 korun. Musím uznat, že o obřích střetech zájmů musí v ANO něco vědět, hlavně jejich předseda. Tam jde ovšem o stovky milionů. V tomto případě bych řekl, že kromě střetu zájmů je to ještě i obrovské pokrytectví.  Když už jsme u střetů zájmů - média tento týden přinesla i zprávu, že zeť ministryně Schillerové byl součástí jakési mafiánské chobotnice, která mimo jiné zajišťovala vyhýbání se placení daní. Ani se tady se nejedná o 2500 korun, ale o stovky milionů. Neřešil bych tu nějakého zetě, kdyby jeho tchýně nebyla nejprve v čele Finanční správy a později dokonce v čele celého ministerstva. V normálních poměrech by toto úplně stačilo na to, aby byla ministryně Schillerová postavena mimo službu, minimálně dokud se celá kauza nevyšetří. Zvlášť když máme historickou zkušenost s A. Schillerovou, která zametala pod koberec podezření německých vyšetřovatelů ve věci daňových podvodů jejího šéfa A. Babiše. I proto jsme ministryni Schillerovou vyzvali, aby z ministerstva do vyšetření kauzy odešla. Můžete hádat, zda poslanci ANO, odborníci na střet zájmů, toto za střet zájmů považují.  To, že premiér a jeho poslanci žijí v paralelní realitě, víme už déle, naštěstí se ukázalo, že bojovat se vyplatí. Ústavní soud tento týden i díky našemu podnětu zrušil zdanění náhrad církevních restitucí. Připomeňme si, o co šlo. Komunisté vzali církvím majetek. Po listopadu 89 se část, a to podotýkám, část majetku církvím vrátila. S tím se komunisté samozřejmě nedokáží smířit, tak se rozhodli, že jim to alespoň pořádně zadní. Představte si, že vám někdo ukradne auto za 500 tisíc, po mnoha letech za to dostanete odškodné 100 tisíc. Když už s nimi počítáte, tak se najednou objeví Andrej Babiš a tyto peníze vám zdaní s tím, že je to přece příjem. Zdá se vám to absurdní? Ano, je, navíc je to nemorální a navíc je to rozhodnutí, které porušuje demokratické principy právního státu. Naštěstí jsou tu ještě instituce, které premiér ovládnout nestihl, Ústavní soud rozhodl v souladu se zdravým rozumem a tuto bitvu o základní principy a slušnost jsme vyhráli.  Paralelní realita premiéra u nás doma je jedna věc, druhá věc je, že se přenáší i do zahraničí. Před pár týdny se premiér na fotce s prezidentem Erdoganem chlubil, že celá V4 podporuje jeho  bezpečnou zónu  na severu Sýrie. Samozřejmě že o této  podpoře  nevěděl ani náš ministr zahraničí, a dokonce ani nikdo z V4. Protože jim by bylo jasné, co takový krok znamená - že  bezpečná zóna  bude  zbavena  nejen teroristů, ale taky Kurdů. A to se taky stalo. Že je Andrej Babiš v zahraniční politice ztracen, na to jsme si už zvykli. Bohužel je to ještě horší. Když se celá sněmovna napříč politickým spektrem shodla na jasném stanovisku k turecké agresi, měl premiér potřebu doslova semlít páté přes deváté a urazit všechny naše spojence. Přitom chybu udělal on. Jenže takový je svět Andreje Babiše. A tak vypadá bohužel i jeho zahraniční politika. Přikyvuje všem, kteří mu rozprostřou červený koberec, bez ohledu na reálné důsledky a bez pochopení, o co jde. Normální to není, ale kdo ví? Vždyť žijeme v zemi, kde náš prezident oznamuje odvetná diplomatická opatření cizí mocnosti vůči nám.    Tato nenormálnost, spolu s neschopností vlády řešit cokoliv potřebného, je důvodem, proč jsme minulý týden spustili kampaň za změnu. Ano, je jen polovina volebního období, ale je zároveň jasné, že tato vláda kromě děr do rozpočtu už neprosadí a ani neudělá nic. Naše země má na víc a my chceme, aby byla Česká republika znovu zemí, která vítězí. A nejen na hokejovém mistrovství, ale také v obchodě, inovacích, průmyslu, životní úrovni a kvalitě životního prostředí.   Budu rád, když nám s tím pomůžete."
1B7B51B3A7C773BF468B249720B82D3C,"Andrej Babiš by měl místo vyhlašování války “zlému Bruselu” jasně říci, že je ochoten škody způsobené svou nenasytností, zaplatit ze “svého” a neprodleně audit zveřejnit. Jde o stamiliony korun českých daňových poplatníků. Občané to za něj platit nebudou."
1b8f99a1cf37c90d33d7039ed6fd366f,"Unikátní rozhovor na https://t.co/0CWUFtjxm1: Premiér Andrej Babiš svým rozhodnutím zničil trh. Proto nejsou respirátory. https://t.co/kIxvhzECM2 https://t.co/0jcypq11SR"
1BA419C2DEF9FA7EEA16E4B3FFF476DF,"Rád bych napsal, že jsem se s lidmi na Valtickém vinobraní bavil o kvalitě letošního vína. A o vlivu počasí na kvalitu jednotlivých odrůd. Bohužel bylo na stole jiné téma. Lidé nás prosili, ať zastavíme A. Babiše s komunisty, někteří se obávali také T. Okamury. O tomto budou nadcházející volby. Téma komunistů ve vládě už nesmí být nikdy na pořadu dne. Proto potřebujeme silnou ODS."
1bb5d9a09fc8399c0e5eb41da088c94f,"Dnes večer v 20:03 budu na ČT24 hostem pořadu Týden v politice. Budeme se bavit mj. o tom, jak se chystáme na volby, jaký by měl být podle ODS příští prezident, jak je na tom nynější vládní koalice a řeč dojde i na to, kdy by měl řešit nejasnosti kolem financí Andreje Babiše."
1C03B0A50BCF9A7E2A097FD82ADCE553,"Dnes jsme ve Sněmovně projednávali vládní návrh zákona, který zavádí 3. a 4. vlnu EET, která by zasáhla například drobné řemeslníky. Čekal bych, že se vládní poslanci pojedou podívat do vesnic, kde již zavedená vlna EET zavřela hospody a prodejny potravin. Místo toho navzdory realitě opakují marketingová hesla Andreje Babiše.  Mohu Vám slíbit, že ODS bude vždy na straně aktivních a pracovitých lidí. Proto navrhujeme zrušení EET."
1c7e182e86ea3fc79ab06ed197390670,"Konec diskuze. Výpis ze slovenského Registru partnerů veřejného sektoru ukazuje, že Ing. Andrej Babiš je a vždy byl konečným uživatelem výhod skupiny Agrofert. To znamená, že JE VE STŘETU ZÁJMŮ.   Proto vyzýváme všechna ministerstva, všechny kontrolní orgány, aby postupovaly v souladu s touto informací a tam, kde je to třeba, aby jednaly. Aby přestaly mlžit, vymlouvat se a zamotávat veřejnou diskusi nesmyslnými debatami o něčem, co je jasné, úředně potvrzené černé na bílém."
1cbf14e591fb823c1421a3a6d5c501b0,"A zase to bude jako se vším: o očkování bude více tiskovek a statusů než proočkovaných lidí.  A sám svůj zmocněnec pro očkování Andrej Babiš bude vakcíny asi osobně rozvážet, jako kdysi sliboval respirátory. Jenže ve skutečnosti zatím chybí dokonce i jen jasný plán, jak bude vše probíhat."
1EEBD5272352E42CE5D30E9535EC5B46,"V těchto dnech se v médiích objevují informace o mafiánské struktuře, která byla napojena na řadu policistů, státních úředníků a politiků a do které byl zapleten i zeť ministryně financí David Rusňák.   Vypadá to jako moravská Cosa nostra, která je napojena na řadu policistů, celníků, úředníků a politiků. A jméno, u kterého se všechny tyto nitky sbíhají, je ministryně Schillerová. Tato skupina mj. paralyzovala i práci Celní správy, která je přímo podřízena Ministerstvu financí. Chapadla této chobotnice tak dosahují až k samotné ministryni financí Schillerové, která na oko bojuje s daňovými úniky, ale její okolí je napojeno na skupiny, které jsou podezřelé z toho, že okrádají a paralyzují stát. Je to jak z filmu ‚Prohnilí proti prohnilým‘.   Ministryně Schillerová by měla odstoupit, aby nevznikaly pochybnosti o tom, že kdokoliv kryje vyšetřování, a abychom předešli pochybnostem. Pokud to sama neudělá, měl by ji odvolat premiér Babiš."
1F0BD2E45281AA53DF79F51BAAC6B704,"Máme velké štěstí, že je Andrej Babiš ministrem tady a teď. Kdyby se České republice dařilo o trochu hůře, těžko si představovat, jak by to tu vypadalo. Všem živnostníkům a podnikatelům, kterých se týká EET, dnes přeji pevné nervy a ať to ve zdraví přežijete. S EET nesouhlasíme, ale za každých okolností vám držíme palce."
1F15081F5945EDD77E12D037599C117E,"Jsem přesvědčeným obhájcem parlamentarismu. Všechny ty řeči o žvanírně a neefektivním jednání, ztrátě času a podobně, ty už tu přece byly! Někteří politici by se měli chytit za nos, mám tím na mysli třeba Andreje Babiše, podívat se, co o parlamentu Výmarské republiky psal či říkal Adolf Hitler. Doufám, že by se aspoň trochu zalekli a svou rétoriku změnili. Podkopávat důvěru veřejnosti v parlament je nebezpečné."
1F46B253BEF8ADE1B168D1BB4344510E,"Nestačím se divit, kolik lidí u nás radí Američanům, koho mají volit. A republikánským voličům rovnou říkají, jak jsou pomýlení, když volí Trumpa. Proboha, nechme to na Američanech, volí si svého prezidenta!  Naštěstí je jim úplně jedno, co si o tom myslí nějaký chytrák z Prahy. S Andrejem Babišem a Milošem Zemanem jako nejoblíbenějšími politiky nemáme právo nad nikým ohrnovat nos. Ano, jako Američan bych to lehké neměl, Trump není můj šálek čaje a H. Clintonovou bych volit nedokázal. Jenže nejsem občan USA a ani radit jim naštěstí nemusím. Místo toho bychom mohli přemýšlet nad tím, co se stane po volbách. Signály z USA jsou srozumitelné, od Clintonové zaznívají opatrně, od Trumpa naplno: milí Evropané, už se tolik nebudeme starat o vaši obranu, máme toho dost, snažte se trochu víc sami.  Co z toho pro nás plyne? Spolupracovat v Evropě v bezpečnostních otázkách, dát více peněz na modernizaci naší armády a na budování aktivních záloh, přehodnotit bezpečnostní priority, dodržovat závazky v NATO včetně finančních příslibů atd. Nestarejme se tolik o to, koho si zvolí Američané, ale o to, že se nebudou tolik starat o nás. Nebudeme-li nic dělat, v nebezpečném světě na to doplatíme."
1f98158374e60fe0a5f4cc08cf09555f," Chci být premiér, kterému byste se nebáli dát na týden svoje děti. Protože o něm víte, že je rozumný, odpovědný, kompetentní, nenechá se unést nějakými emocemi a o vaše dítě se dobře postará. A Andreji Babišovi bych dítě nesvěřil.  @P_Fiala pro @konzervativni https://t.co/dtT77xKp6q"
1FC2374F74A851D921A8F325BB1159DA,"Inicioval jsem schůzku opozičních stran, abychom společně postupovali proti oslabování  důvěry v právní stát a spravedlnost pro všechny, způsobené úmyslem prezidenta Zemana udělit abolici Andreji Babišovi. Domluvili jsme se na jasném postoji.   Představitelé ODS, České pirátské strany, KDU-ČSL, STAN a TOP 09 se v souvislosti s trestním stíháním vedeným vůči předsedovi vlády České republiky dohodli na této společné veřejné výzvě prezidentovi republiky Miloši Zemanovi a předsedovi vlády Andreji Babišovi:   1. Obracíme se na prezidenta republiky Miloše Zemana, aby ještě jednou zvážil a přehodnotil svou úvahu o rozhodnutí nepokračovat v trestním řízení podle článku 63 odst. 1 písmene j) Ústavy ČR vůči předsedovi vlády v takovém případě, pokud by nejvyšší státní zástupce rozhodl obžalovat předsedu vlády ČR. Jsme přesvědčeni, že v tomto konkrétním případě již samotné úvahy poškozují důvěru veřejnosti v rovnost občanů před zákonem.  2. Vítáme slib předsedy vlády, že případné rozhodnutí prezidenta ČR podle článku 63 odst. 1 písmene j) Ústavy ČR nepotvrdí svým spolupodpisem a že ani nezmocní žádného jiného člena vlády podle článku 63 odstavce 3 Ústavy ČR.  3. Vyzýváme prezidenta republiky a předsedu vlády ČR, aby se od nynějška a v dalších týdnech a měsících vyvarovali při veřejném vystupování komentování práce a rozhodnutí státních orgánů vůči předsedovi vlády ČR, aby nemohly vzniknout jakékoliv pochybnosti o jejich ovlivňování prostřednictvím politického vlivu a ústavních pravomocí, kterými disponuje prezident republiky, jakož i prostřednictvím ústavních kompetencí a politického, ekonomického a mediálního vlivu, kterými disponuje předseda vlády ČR."
20c6acf49694c5cc023f72dd33b55806,"20200919 CTK: “Vláda obnovi cinnost Ustredniho krizoveho stabu, rekl Deniku Babis.” Pro pořádek: K aktivaci Ústředního krizového štábu jsem vyzýval 4. srpna v Interview 24, 20. srpna na plénu Senátu, 24. srpna ve Dvaceti minutách Radiožurnálu a 6. září v Partii."
20E1431D7917B876733B77AC44D24C21,"Sousední Německo bude mít příští rok posedmé v řadě vyrovnaný rozpočet.   Česká republika bude mít kvůli Babišově vládě opět rozpočet s deficitem. Ostuda.  Nic víc k tomu nelze dodat."
20F5A332E8FFEE93338F57770A4ECC3A,"Pár dní před volbami šel Andrej Babiš nakoupit do supermarketu a nadával na kvalitu potravin. V nákupním košíku ale neměl nic z Agrofertu. Nedivím se, vždyť některé výrobky této firmy řetězce odmítají prodávat, jak jsou špatné. Takže pan premiér by mohl začít u sebe.   Mě dvojí kvalita potravin trápí, proto se ptám, proč pan premiér nevyjednal v Bruselu přísnější směrnici, která by dvojí kvalitu potravin postihovala? Proč zase něco jiného říká tady a něco jiného říká v Bruselu? My jsme přišli s konkrétními řešeními: zastavit dotace obřím holdingům a podpořit drobné farmy, které vyrábí kvalitní potraviny."
20F5C03AF3CF6C2AE95D5274856ADE07,"Jsme uprostřed politické krize. Jsme v ní proto, že Andrej Babiš, který má na funkci předsedy vlády zatím bianco šek od prezidenta, nechce nebo nedokáže vést politická jednání, která by směřovala k dosažení většiny. Jednání spíše jen předstírá. Mezitím se snaží získat kontrolu nad státním aparátem. Máme za sebou osminu volebního období. Vláda slibuje všem všechno. Andrej Babiš jen upevňuje moc a usiluje o ovládnutí bezpečnostních složek. Bez důvěry, bez většiny, bez normálního postupu, který vyžadují pravidla parlamentní demokracie."
21f3aca657e76d9229003dbe0a19a085,"Ministr vnitra chce vykšeftovat bezpečnost země a zahlazení teroristického útoku za nějaké pochybné vakcíny. To je jak příběh z nějaké rozvojové země řízené dobrodruhy, ne ze suverénní demokratické země uprostřed Evropy.  Je to nekonečná série přešlapů, selhání, střetů zájmů a teď navíc i podezření z ohrožení suverenity a bezpečnosti naší země. Vážně si někdo myslí, že Babišova vláda má škodit naší zemi další měsíce? Je potřeba to skončit co nejdříve."
2280b00184d3b3efd4c1b8d975a2a23f,"Vím, že vás rozčiluje vláda, mě taky. Možná vás dokonce rozčiluje opozice. 🙈 To je ale teď jedno.  S pandemií si poradíme jedině tak, že budeme odpovědní. Berte prosím situaci vážně, chraňte sebe a své blízké. Bez ohledu na to, co si myslíte o vládě, opozici, o Babišovi nebo Fialovi. Žádná nařízení nepomohou, když sami nebudeme dodržovat pravidla. Berte prosím vážně pravidlo 3R: ruce, roušky, rozestupy a buďte ohleduplní.  Jedině tak pandemii překonáme."
229D47C59664B3E16E784AFAE147AD6E,"Diskusní sněm občanských demokratů z Prahy-východ.  Jsem rád, že naši členové rozumí tomu, proč jsme vyvolali hlasování o nedůvěře vládě Andreje Babiše. Mluvili jsme ale taky hodně o našich národních zájmech a o tom, jak posunout Českou republiku mezi nejúspěšnější země na světě."
235d33d56f1604d58193f662b69c97d3,"Je správné, že vláda přijala řešení, které jsme vůči Ruské federaci doporučovali a prosadili v PS. Jsme suverénní stát, pevně zakotvený v NATO a EU. Bylo by neodpustitelné, pokud bychom se zachovali jinak a bezdůvodné vypovězení 20 českých diplomatů ponechali bez reakce.  Není ale úplně jasné, proč dala vláda Rusku čas až do konce května, když naši diplomaté měli na stažení z Moskvy jeden den.  Samozřejmě budeme vládu Andreje Babiše důsledně kontrolovat, aby vymáhala požadavky, schválené PS, včetně vyvození odpovědnosti Ruska za útok na muniční sklad ve Vrběticích a následně prosazení finanční náhrady a odškodnění pro rodiny obětí, za materiální škody a likvidační práce."
23d4a75c3a2ac0a7a1480c2976db8d0e,"Řekli jsme dnes panu premiérovi Babišovi, že ODS nevidí možnost podpořit jeho vládu ze tří důvodů. První důvod je ústavně-politický. Pan premiér se rozhodl pro menšinovou vládu, tak ji avizoval a tak ji také sestavil. My jsme přesvědčeni, že menšinová vláda má být v našem ústavním systému až poslední možností, ne první. A podle nás možnosti pro většinovou vládu nebyly vyčerpány. Druhý důvod vychází z našeho mandátu od voličů. Ve volbách jsme od nich nedostali mandát, abychom podpořili jednobarevnou menšinovou vládu hnutí ANO. Téměř 600 tisíc voličů ODS nám nedalo mandát na to, aby si pan premiér sestavil jednobarevnou vládu ANO, obsadil ji ministry dle vlastního uvážení, napsal programové prohlášení a my mu takovou vládu pomohli politicky ustanovit. Třetí důvod je politicky-programový. Nemůžeme souhlasit ani s některými nominacemi, které ztělesňují to, co jsme kritizovali i v minulé vládě. Bereme na vědomí, víme to a pamatujeme si to i z kampaně: pan předseda ANO si přál být premiérem jednobarevné vlády. A počkáme, jak se k tomu postaví ostatní politické strany, jestli mu to umožní. Pokud ano, bude to samozřejmě vláda legitimní a je třeba to respektovat. My to však nepovažujeme za šťastnou variantu, nevyjadřovalo by to ani přání většiny voličů ČR. A nebudeme tomu pomáhat, protože si myslíme, že by bylo lepší mít většinovou vládu nebo garantovanou podporu pro menšinovou vládu, ale za velmi průhledných a jasných podmínek a pravidel. Proto menšinovou vládu ANO nepodpoříme a o tom jsme dnes informovali i pana premiéra. Předpokládám, že pan premiér má nějaký plán. Protože vyslovení nebo nevyslovení důvěry je pro každou vládu všude na světě vážná věc. A ne nějaký běžný bod v pracovním programu. Je to vážný ústavní akt. A nebudu spekulovat, co bude a co to bude znamenat, pokud tato vláda nezíská důvěru. Ale ani tedy navozovat dojem neúspěchu dříve, než se tak stane. Samozřejmě, pokud vláda důvěru nezíská, bude to problém a všichni to budeme muset vyhodnotit."
24124ed1a5d3919b8b5ce787178f1240,"Poslanecká sněmovna dnes hlasovala o vyslovení nedůvěry vládě.  Šlo o důležitý test toho, jestli vláda stále zastupuje většinu voličů, kteří jí v roce 2017 odevzdali svůj hlas ve volbách.  Toto hlasování by měl pochopitelně normálně vyvolat sám předseda vlády, a to ve chvíli, kdy mu jedna ze stran, které vládu dosud podporovaly, vysloví nedůvěru – což se přesně stalo. Komunisté před několika týdny vyhlásili, že vládu Andreje Babiše nadále nepodporují.  V okamžiku, kdy toto komunisté řekli, by bylo logické, kdyby premiér předstoupil před sněmovnu a sám požádal její členy o důvěru. Místo toho mluví Andrej Babiš o destabilizaci, když toto hlasování vyvolala demokratická opozice.  Nedůvěra vládě dnes vyslovena nebyla, a to proto, že komunisté před hlasováním opustili sál. Fakticky tak vládu Andreje Babiše podpořili.  Nejsem ze schizofrenního a zbabělého chování komunistů překvapený. A jsem stále přesvědčen o tom, že vyvolat dnešní hlasování bylo důležité – bylo dokonce naprosto nezbytné, protože Česká republika je parlamentní demokracií a měla by dodržovat její základní principy a zásady.  Je teď, myslím, naprosto zřejmé, kdo vládu podporuje, a kdo ne."
